Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BA,BA,BA,BA,BA,BA
Date,,,,,,
2008-12-12,29.403118133544922,39.20000076293945,39.7400016784668,38.20000076293945,39.560001373291016,10337400
2008-12-15,29.05808448791504,38.7400016784668,39.880001068115234,38.20000076293945,39.599998474121094,8228000
2008-12-16,31.428316116333008,41.900001525878906,42.0,38.20000076293945,39.209999084472656,11041400
2008-12-17,30.768259048461914,41.02000045776367,41.5,40.150001525878906,41.15999984741211,7270600
2008-12-18,30.805768966674805,41.06999969482422,41.75,40.689998626708984,41.310001373291016,8652600
2008-12-19,30.93328094482422,41.2400016784668,42.38999938964844,41.0,41.31999969482422,9903900
2008-12-22,30.8432674407959,41.119998931884766,41.560001373291016,40.0,40.650001525878906,5397200
2008-12-23,30.115690231323242,40.150001525878906,41.5,39.83000183105469,41.25,5270500
2008-12-24,30.09319305419922,40.119998931884766,40.790000915527344,40.040000915527344,40.2400016784668,1753500
2008-12-26,30.400718688964844,40.529998779296875,40.689998626708984,39.7599983215332,39.7599983215332,2803400
2008-12-29,29.995685577392578,39.9900016784668,40.54999923706055,39.5,40.380001068115234,3876600
2008-12-30,30.940784454345703,41.25,41.34000015258789,39.810001373291016,40.08000183105469,4549700
2008-12-31,32.005889892578125,42.66999816894531,43.04999923706055,41.5,41.59000015258789,5443100
2009-01-02,33.94108581542969,45.25,45.560001373291016,42.779998779296875,42.79999923706055,7010200
2009-01-05,34.631160736083984,46.16999816894531,46.810001373291016,44.79999923706055,45.5,6917400
2009-01-06,34.73617935180664,46.310001373291016,47.0,45.5,46.849998474121094,7180300
2009-01-07,33.57356643676758,44.7599983215332,45.61000061035156,44.16999816894531,45.099998474121094,6586200
2009-01-08,33.59606170654297,44.790000915527344,44.900001525878906,43.880001068115234,44.5,5477000
2009-01-09,33.34103012084961,44.45000076293945,45.150001525878906,43.93000030517578,44.79999923706055,5645100
2009-01-12,32.8084716796875,43.7400016784668,44.45000076293945,43.189998626708984,44.279998779296875,4989200
2009-01-13,31.848365783691406,42.459999084472656,43.619998931884766,41.79999923706055,43.380001068115234,6359400
2009-01-14,30.903276443481445,41.20000076293945,41.97999954223633,40.869998931884766,41.880001068115234,7354900
2009-01-15,30.723249435424805,40.959999084472656,41.599998474121094,39.5099983215332,41.06999969482422,8464900
2009-01-16,31.848365783691406,42.459999084472656,43.04999923706055,41.040000915527344,41.45000076293945,9310800
2009-01-20,30.27320671081543,40.36000061035156,42.7400016784668,40.20000076293945,42.08000183105469,9636800
2009-01-21,31.705860137939453,42.27000045776367,42.400001525878906,40.0,40.75,6933100
2009-01-22,31.698354721069336,42.2599983215332,42.75,41.16999816894531,41.72999954223633,6590800
2009-01-23,31.488332748413086,41.97999954223633,42.84000015258789,40.90999984741211,40.90999984741211,5755600
2009-01-26,32.26091003417969,43.0099983215332,43.77000045776367,42.060001373291016,42.459999084472656,4659200
2009-01-27,32.41843032836914,43.220001220703125,43.959999084472656,42.880001068115234,43.290000915527344,5218900
2009-01-28,32.43344497680664,43.2400016784668,44.400001525878906,42.7599983215332,43.470001220703125,8071100
2009-01-29,30.535728454589844,40.709999084472656,42.7599983215332,40.369998931884766,42.7599983215332,8446500
2009-01-30,31.735857009887695,42.310001373291016,42.4900016784668,40.630001068115234,40.7599983215332,9098000
2009-02-02,30.603246688842773,40.79999923706055,41.72999954223633,40.11000061035156,41.72999954223633,8107400
2009-02-03,31.57085418701172,42.09000015258789,42.43000030517578,40.7599983215332,41.45000076293945,7220800
2009-02-04,31.79813575744629,41.970001220703125,42.970001220703125,41.689998626708984,42.119998931884766,6729000
2009-02-05,32.366371154785156,42.720001220703125,43.11000061035156,40.619998931884766,41.75,9021100
2009-02-06,32.51789474487305,42.91999816894531,43.66999816894531,42.25,42.52000045776367,6334200
2009-02-09,32.42698287963867,42.79999923706055,43.41999816894531,42.439998626708984,42.79999923706055,5088300
2009-02-10,30.46468734741211,40.209999084472656,42.22999954223633,40.02000045776367,41.290000915527344,9999200
2009-02-11,30.55560874938965,40.33000183105469,40.7599983215332,39.86000061035156,40.5099983215332,6519300
2009-02-12,30.19952392578125,39.86000061035156,39.9900016784668,38.58000183105469,39.58000183105469,6028900
2009-02-13,30.669246673583984,40.47999954223633,41.189998626708984,39.88999938964844,39.88999938964844,5483500
2009-02-17,29.116086959838867,38.43000030517578,39.7400016784668,38.29999923706055,39.4900016784668,6949100
2009-02-18,28.775150299072266,37.97999954223633,38.77000045776367,37.7599983215332,38.77000045776367,6324500
2009-02-19,28.464519500732422,37.56999969482422,38.70000076293945,37.41999816894531,38.2400016784668,5466700
2009-02-20,27.509897232055664,36.310001373291016,37.20000076293945,35.31999969482422,36.72999954223633,10598900
2009-02-23,26.10825538635254,34.459999084472656,36.790000915527344,34.349998474121094,36.72999954223633,9519200
2009-02-24,26.850744247436523,35.439998626708984,35.83000183105469,33.88999938964844,34.439998626708984,10815100
2009-02-25,25.691558837890625,33.90999984741211,35.27000045776367,33.220001220703125,35.27000045776367,11683900
2009-02-26,24.782394409179688,32.709999084472656,34.619998931884766,32.63999938964844,34.5,8771600
2009-02-27,23.820186614990234,31.440000534057617,32.369998931884766,31.399999618530273,32.29999923706055,11789000
2009-03-02,22.357942581176758,29.510000228881836,31.0,29.31999969482422,30.959999084472656,13956800
2009-03-03,22.244298934936523,29.360000610351562,30.110000610351562,29.049999237060547,29.700000762939453,10433300
2009-03-04,22.964059829711914,30.309999465942383,30.780000686645508,29.110000610351562,29.860000610351562,11627500
2009-03-05,22.267026901245117,29.389999389648438,30.020000457763672,29.06999969482422,29.219999313354492,11675700
2009-03-06,22.804956436157227,30.100000381469727,30.200000762939453,29.389999389648438,29.610000610351562,13134300
2009-03-09,23.48682975769043,31.0,31.459999084472656,29.959999084472656,29.979999542236328,12407200
2009-03-10,25.009687423706055,33.0099983215332,33.02000045776367,31.31999969482422,31.420000076293945,11501700
2009-03-11,25.2066707611084,33.27000045776367,33.70000076293945,32.38999938964844,32.59000015258789,10823100
2009-03-12,25.47941780090332,33.630001068115234,33.75,32.38999938964844,33.0099983215332,6133200
2009-03-13,25.305166244506836,33.400001525878906,34.099998474121094,32.93000030517578,33.720001220703125,7434000
2009-03-16,25.63094711303711,33.83000183105469,34.959999084472656,33.380001068115234,33.7400016784668,7157200
2009-03-17,26.093101501464844,34.439998626708984,34.439998626708984,33.2599983215332,33.91999816894531,5270900
2009-03-18,25.570331573486328,33.75,34.75,32.5,34.290000915527344,15879900
2009-03-19,25.146059036254883,33.189998626708984,34.119998931884766,32.970001220703125,33.86000061035156,10427300
2009-03-20,24.661174774169922,32.54999923706055,33.5,32.540000915527344,33.220001220703125,11323000
2009-03-23,26.896203994750977,35.5,35.5,33.04999923706055,33.20000076293945,8223900
2009-03-24,27.35079002380371,36.099998474121094,36.720001220703125,34.81999969482422,34.880001068115234,8468300
2009-03-25,28.07813262939453,37.060001373291016,37.790000915527344,35.970001220703125,36.029998779296875,12446200
2009-03-26,29.290346145629883,38.65999984741211,38.68000030517578,36.90999984741211,37.31999969482422,9544600
2009-03-27,28.434221267700195,37.529998779296875,38.470001220703125,37.06999969482422,38.22999954223633,7329000
2009-03-30,26.91136360168457,35.52000045776367,36.97999954223633,35.11000061035156,36.630001068115234,10833800
2009-03-31,26.95682144165039,35.58000183105469,36.2400016784668,35.04999923706055,35.900001525878906,11549200
2009-04-01,26.850744247436523,35.439998626708984,35.599998474121094,34.209999084472656,34.52000045776367,9288800
2009-04-02,28.184194564819336,37.20000076293945,37.97999954223633,36.15999984741211,36.15999984741211,9449300
2009-04-03,28.555444717407227,37.689998626708984,38.119998931884766,36.38999938964844,37.22999954223633,8591300
2009-04-06,28.911527633666992,38.15999984741211,38.220001220703125,36.540000915527344,37.47999954223633,7390300
2009-04-07,27.759920120239258,36.63999938964844,37.689998626708984,36.5099983215332,37.5099983215332,6015900
2009-04-08,27.934167861938477,36.869998931884766,37.15999984741211,36.2400016784668,36.5,4477300
2009-04-09,29.661588668823242,39.150001525878906,39.18000030517578,37.68000030517578,37.68000030517578,9065400
2009-04-13,28.146318435668945,37.150001525878906,37.47999954223633,35.810001373291016,36.970001220703125,9531300
2009-04-14,28.06296730041504,37.040000915527344,37.5,36.29999923706055,36.5099983215332,5845300
2009-04-15,28.464519500732422,37.56999969482422,38.040000915527344,36.61000061035156,36.630001068115234,5452200
2009-04-16,29.085783004760742,38.38999938964844,38.75,37.0,37.619998931884766,6423900
2009-04-17,29.03274917602539,38.31999969482422,38.779998779296875,38.18000030517578,38.54999923706055,6152300
2009-04-20,27.63869285583496,36.47999954223633,37.86000061035156,36.36000061035156,37.650001525878906,7017000
2009-04-21,27.76749610900879,36.650001525878906,36.65999984741211,35.939998626708984,36.65999984741211,7352500
2009-04-22,28.259958267211914,37.29999923706055,38.31999969482422,36.540000915527344,37.849998474121094,11626000
2009-04-23,28.737274169921875,37.93000030517578,38.119998931884766,36.599998474121094,37.290000915527344,6400400
2009-04-24,29.335805892944336,38.720001220703125,39.0099983215332,37.75,38.099998474121094,8351000
2009-04-27,29.90402603149414,39.470001220703125,39.849998474121094,37.720001220703125,37.9900016784668,8546500
2009-04-28,29.434301376342773,38.849998474121094,39.41999816894531,38.31999969482422,39.11000061035156,6627200
2009-04-29,30.722291946411133,40.54999923706055,40.72999954223633,39.02000045776367,39.09000015258789,7775900
2009-04-30,30.343467712402344,40.04999923706055,41.7400016784668,39.900001525878906,41.06999969482422,7028100
2009-05-01,31.22231674194336,41.209999084472656,41.369998931884766,40.09000015258789,40.310001373291016,5508800
2009-05-04,31.95724105834961,42.18000030517578,42.18000030517578,41.5099983215332,41.900001525878906,5269800
2009-05-05,32.69215774536133,43.150001525878906,43.25,41.91999816894531,41.91999816894531,7683900
2009-05-06,33.816829681396484,44.20000076293945,44.209999084472656,43.08000183105469,43.29999923706055,7930300
2009-05-07,33.30421447753906,43.529998779296875,44.619998931884766,42.75,44.470001220703125,7106700
2009-05-08,35.06391906738281,45.83000183105469,45.84000015258789,43.77000045776367,43.959999084472656,7491100
2009-05-11,34.21467208862305,44.720001220703125,45.599998474121094,44.529998779296875,45.2599983215332,9595700
2009-05-12,33.74030685424805,44.099998474121094,45.06999969482422,43.290000915527344,44.540000915527344,7068700
2009-05-13,32.8604736328125,42.95000076293945,43.41999816894531,42.380001068115234,43.18000030517578,6323700
2009-05-14,33.23537063598633,43.439998626708984,43.810001373291016,42.720001220703125,42.939998626708984,5251600
2009-05-15,32.89872741699219,43.0,43.9900016784668,42.709999084472656,43.27000045776367,5189300
2009-05-18,33.946895599365234,44.369998931884766,44.529998779296875,43.810001373291016,44.25,7288000
2009-05-19,34.138153076171875,44.619998931884766,45.060001373291016,43.900001525878906,44.36000061035156,4792100
2009-05-20,34.107566833496094,44.58000183105469,45.7400016784668,44.540000915527344,45.04999923706055,4734200
2009-05-21,33.12060546875,43.290000915527344,44.0,42.70000076293945,43.9900016784668,5785000
2009-05-22,32.85282516479492,42.939998626708984,43.61000061035156,42.86000061035156,43.470001220703125,2951600
2009-05-26,33.786216735839844,44.15999984741211,44.33000183105469,42.52000045776367,42.61000061035156,4718300
2009-05-27,33.33481979370117,43.56999969482422,44.33000183105469,43.45000076293945,43.88999938964844,4622300
2009-05-28,33.90864181518555,44.31999969482422,44.45000076293945,43.189998626708984,43.9900016784668,4559600
2009-05-29,34.31414031982422,44.849998474121094,45.08000183105469,43.95000076293945,44.61000061035156,5417400
2009-06-01,36.49463653564453,47.70000076293945,47.810001373291016,45.540000915527344,45.540000915527344,6920500
2009-06-02,37.642250061035156,49.20000076293945,49.43000030517578,47.310001373291016,47.70000076293945,7453200
2009-06-03,37.00725555419922,48.369998931884766,49.20000076293945,47.790000915527344,48.709999084472656,4700000
2009-06-04,38.690433502197266,50.56999969482422,50.90999984741211,48.56999969482422,48.630001068115234,7324600
2009-06-05,40.28181457519531,52.650001525878906,53.2599983215332,52.15999984741211,52.15999984741211,13724100
2009-06-08,40.41952896118164,52.83000183105469,53.33000183105469,51.130001068115234,52.4900016784668,7957400
2009-06-09,40.052284240722656,52.349998474121094,53.38999938964844,51.310001373291016,53.38999938964844,7723800
2009-06-10,40.0140266418457,52.29999923706055,53.20000076293945,51.099998474121094,52.81999969482422,6556200
2009-06-11,38.75929260253906,50.65999984741211,52.56999969482422,50.47999954223633,51.83000183105469,11852300
2009-06-12,39.356056213378906,51.439998626708984,51.560001373291016,50.11000061035156,50.7599983215332,5476700
2009-06-15,37.88710403442383,49.52000045776367,51.09000015258789,49.02000045776367,50.900001525878906,6363200
2009-06-16,37.35917663574219,48.83000183105469,50.150001525878906,48.70000076293945,49.56999969482422,5725700
2009-06-17,37.14495086669922,48.54999923706055,49.15999984741211,48.04999923706055,48.54999923706055,4870800
2009-06-18,37.458641052246094,48.959999084472656,49.279998779296875,48.150001525878906,48.43000030517578,3098700
2009-06-19,37.060794830322266,48.439998626708984,49.529998779296875,48.11000061035156,49.18000030517578,7032600
2009-06-22,35.8825569152832,46.900001525878906,48.029998779296875,46.529998779296875,47.83000183105469,5198500
2009-06-23,33.5643424987793,43.869998931884766,44.5,42.52000045776367,44.38999938964844,27281100
2009-06-24,31.61338233947754,41.31999969482422,43.54999923706055,41.09000015258789,43.13999938964844,21282800
2009-06-25,32.53913497924805,42.529998779296875,42.599998474121094,41.11000061035156,41.400001525878906,14005100
2009-06-26,32.04182434082031,41.880001068115234,42.779998779296875,41.5,42.11000061035156,15578800
2009-06-29,32.63093566894531,42.650001525878906,43.02000045776367,42.08000183105469,42.150001525878906,5514600
2009-06-30,32.51619338989258,42.5,43.790000915527344,42.099998474121094,43.630001068115234,8321200
2009-07-01,32.309608459472656,42.22999954223633,42.95000076293945,42.150001525878906,42.630001068115234,6346700
2009-07-02,31.238481521606445,40.83000183105469,41.810001373291016,40.619998931884766,41.810001373291016,7201500
2009-07-06,31.031906127929688,40.560001373291016,40.7599983215332,39.91999816894531,40.380001068115234,7132800
2009-07-07,29.868980407714844,39.040000915527344,40.689998626708984,38.939998626708984,40.5,7701600
2009-07-08,30.259178161621094,39.54999923706055,39.83000183105469,38.91999816894531,39.119998931884766,8800400
2009-07-09,30.067901611328125,39.29999923706055,40.0,39.02000045776367,39.75,5432600
2009-07-10,30.33568000793457,39.650001525878906,39.709999084472656,38.91999816894531,39.20000076293945,5833500
2009-07-13,30.940105438232422,40.439998626708984,40.83000183105469,39.2599983215332,39.68000030517578,6549000
2009-07-14,30.91714859008789,40.40999984741211,40.900001525878906,40.11000061035156,40.38999938964844,5748500
2009-07-15,31.643985748291016,41.36000061035156,41.459999084472656,40.5099983215332,40.77000045776367,7867100
